date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-09 03:39:27.498730,54.88,109.31,340.33,218.80,303.51,350.67,2931.18,1283.20,3123.43,428.78,258.42,554.08,126.70,189.44,388.10,455.88,194.22,95.07
2024-07-09 03:39:31.183058,53.24,109.31,344.99,222.30,305.03,348.47,2911.15,1257.40,3181.10,425.42,263.81,553.63,127.46,187.77,379.24,444.22,190.90,96.03
2024-07-09 03:39:34.859115,54.06,110.29,347.79,223.18,307.31,352.13,2897.98,1251.79,3229.73,425.90,262.73,553.18,127.46,186.10,379.24,434.90,190.24,95.07
2024-07-09 03:39:38.496997,53.24,110.29,343.12,224.05,303.51,349.93,2887.10,1255.72,3209.37,431.65,261.65,552.72,127.46,186.94,377.47,438.39,190.90,96.03
2024-07-09 03:39:42.151019,54.06,109.31,344.99,222.30,303.51,348.47,2902.56,1260.20,3166.40,428.30,262.73,554.08,125.94,185.27,374.81,432.56,188.92,95.07
2024-07-09 03:44:45.367587,54.06,109.31,340.33,217.05,301.24,348.47,2861.91,1242.82,3165.27,421.11,262.73,545.03,127.46,189.44,388.99,453.55,194.22,95.07
2024-07-09 03:44:49.064404,52.43,109.31,343.12,220.55,304.27,347.74,2902.56,1261.89,3124.56,428.30,260.58,550.91,125.17,186.10,377.47,438.39,191.57,95.07
2024-07-09 03:44:52.719108,52.43,109.31,344.06,222.30,303.51,347.74,2905.42,1266.37,3196.93,435.48,263.81,551.37,126.70,186.94,379.24,437.23,193.56,96.03
2024-07-09 03:44:56.429203,53.24,109.31,344.06,221.43,305.03,349.93,2900.84,1269.74,3169.79,436.44,262.73,552.72,126.70,186.94,375.70,437.23,192.23,96.03
2024-07-09 03:45:00.130295,52.43,109.31,345.92,223.18,305.03,349.93,2908.86,1259.64,3124.56,428.78,259.50,554.53,125.17,185.27,372.15,433.73,190.90,96.03
2024-07-09 03:50:03.395607,53.24,109.31,340.33,217.93,302.00,347.74,2869.35,1249.55,3153.96,422.07,258.42,547.74,127.46,191.11,384.56,451.22,193.56,95.07
2024-07-09 03:50:07.071313,53.24,109.31,345.92,220.55,303.51,347.01,2889.39,1249.55,3177.71,423.51,262.73,550.91,126.70,187.77,380.13,438.39,190.24,95.07
2024-07-09 03:50:10.809598,52.43,110.29,344.99,224.05,305.03,348.47,2904.85,1265.25,3153.96,430.21,260.58,554.99,125.94,186.94,377.47,437.23,190.90,96.03
2024-07-09 03:50:14.540994,53.24,110.29,344.99,223.18,305.03,348.47,2956.37,1286.56,3144.91,431.17,263.81,555.44,125.94,186.10,375.70,436.06,190.24,96.03
2024-07-09 03:50:18.190030,53.24,110.29,345.92,224.05,305.03,349.93,2944.92,1278.71,3124.56,428.30,262.73,556.80,125.94,185.27,373.04,436.06,191.57,96.03
2024-07-09 03:55:21.442852,54.06,108.32,341.26,215.30,303.51,347.74,2875.08,1243.94,3149.44,423.03,258.42,545.93,127.46,191.11,387.21,454.72,193.56,94.12
2024-07-09 03:55:25.137401,53.24,109.31,343.12,219.68,302.75,347.01,2883.09,1254.04,3143.78,430.69,261.65,550.46,125.94,187.77,379.24,439.56,191.57,96.03
2024-07-09 03:55:28.805308,52.43,109.31,343.12,222.30,303.51,348.47,2914.58,1270.30,3150.57,428.30,260.58,552.72,126.70,186.10,376.58,440.73,190.24,95.07
2024-07-09 03:55:32.471838,52.43,109.31,344.06,222.30,303.51,347.74,2901.41,1256.84,3184.49,426.38,262.73,552.27,126.70,185.27,377.47,436.06,188.92,95.07
2024-07-09 03:55:36.172137,52.43,109.31,345.92,221.43,303.51,347.01,2893.97,1251.79,3181.10,425.42,261.65,550.91,127.46,186.94,375.70,436.06,190.90,96.03
2024-07-09 04:00:39.450921,53.24,108.32,341.26,217.05,301.24,346.28,2851.61,1242.26,3113.25,425.90,258.42,547.74,125.94,190.28,383.67,454.72,193.56,95.07
2024-07-09 04:00:43.090036,52.43,108.32,344.99,220.55,302.75,346.28,2888.25,1254.04,3106.46,428.30,259.50,549.55,125.17,186.94,374.81,444.22,192.23,96.03
2024-07-09 04:00:46.783176,52.43,109.31,344.06,223.18,304.27,348.47,2880.80,1247.31,3184.49,425.42,263.81,552.72,126.70,186.94,377.47,433.73,190.90,95.07
2024-07-09 04:00:50.495269,52.43,109.31,344.06,222.30,303.51,348.47,2934.05,1283.20,3121.17,432.61,261.65,557.70,125.17,186.10,373.04,436.06,190.90,96.03
2024-07-09 04:00:54.205703,53.24,110.29,344.99,223.18,304.27,349.93,2940.34,1284.32,3163.01,430.21,262.73,559.06,125.94,185.27,375.70,430.23,191.57,96.03
2024-07-09 04:05:57.456671,53.24,108.32,341.26,217.05,302.75,347.01,2884.24,1252.35,3157.35,424.94,260.58,546.39,127.46,191.11,388.10,454.72,194.88,95.07
2024-07-09 04:06:01.159245,52.43,109.31,344.06,220.55,302.75,346.28,2875.08,1248.99,3203.72,427.82,260.58,550.46,126.70,187.77,381.01,443.06,190.90,95.07
2024-07-09 04:06:04.842493,52.43,109.31,345.92,221.43,305.03,349.20,2904.85,1274.79,3190.15,435.96,262.73,552.27,126.70,186.94,377.47,439.56,190.90,96.03
2024-07-09 04:06:08.541113,52.43,109.31,345.92,223.18,305.79,348.47,2926.03,1276.47,3182.23,431.17,264.88,556.35,126.70,186.94,373.92,433.73,192.23,96.03
2024-07-09 04:06:12.232397,53.24,110.29,343.12,224.05,302.75,349.20,2888.25,1255.72,3204.85,430.21,261.65,556.35,126.70,186.94,377.47,432.56,189.58,96.03
2024-07-09 04:11:15.529663,54.88,110.29,343.12,220.55,305.03,350.67,2884.24,1251.79,3166.40,427.82,259.50,547.29,127.46,188.61,388.99,454.72,194.22,95.07
2024-07-09 04:11:19.230523,54.06,109.31,344.06,221.43,305.79,349.93,2908.28,1259.64,3200.33,431.17,263.81,552.72,127.46,187.77,380.13,441.89,191.57,95.07
2024-07-09 04:11:22.900686,54.06,110.29,345.92,223.18,305.79,349.20,2905.99,1264.13,3178.84,431.65,264.88,552.72,126.70,186.10,381.90,437.23,190.90,96.03
2024-07-09 04:11:26.584464,54.06,109.31,346.85,221.43,305.03,348.47,2938.05,1282.08,3194.67,430.21,263.81,556.35,127.46,186.10,376.58,433.73,190.90,96.03
2024-07-09 04:11:30.237555,54.06,110.29,346.85,223.18,307.31,350.67,2904.85,1265.81,3174.32,431.65,263.81,554.53,125.94,185.27,377.47,432.56,191.57,96.03
2024-07-09 04:16:33.498309,54.88,109.31,343.12,217.05,303.51,347.01,2949.50,1275.91,3170.92,428.30,261.65,552.27,128.22,191.11,388.99,457.05,194.22,95.07
2024-07-09 04:16:37.154261,53.24,110.29,344.99,222.30,304.27,349.93,2848.17,1234.97,3191.28,427.34,264.88,548.20,126.70,186.94,379.24,444.22,190.90,95.07
2024-07-09 04:16:40.870135,53.24,110.29,344.06,224.05,305.03,350.67,2879.66,1247.87,3176.58,427.82,262.73,551.37,125.94,186.94,380.13,436.06,190.90,95.07
2024-07-09 04:16:44.580840,53.24,110.29,342.19,224.93,302.75,348.47,2862.48,1247.87,3212.77,426.86,262.73,550.91,127.46,186.10,377.47,438.39,189.58,96.03
2024-07-09 04:16:48.267208,54.06,110.29,344.06,224.05,304.27,349.93,2894.54,1261.33,3169.79,437.40,262.73,557.25,125.94,184.43,378.35,432.56,191.57,96.03
2024-07-09 04:21:51.501764,56.52,110.29,344.06,220.55,305.03,350.67,2895.12,1252.91,3182.23,429.26,262.73,552.27,128.22,191.11,389.87,455.88,194.88,95.07
2024-07-09 04:21:55.159387,54.88,111.28,345.92,224.93,307.31,351.40,2923.74,1268.06,3160.75,431.65,261.65,558.61,126.70,186.94,378.35,437.23,192.23,96.03
2024-07-09 04:21:58.870992,52.43,110.29,344.99,223.18,304.27,348.47,2887.67,1255.16,3205.98,431.17,262.73,551.82,125.94,186.10,378.35,434.90,190.90,96.03
2024-07-09 04:22:02.560656,49.15,107.34,337.53,217.93,298.20,342.63,2850.46,1233.28,3079.32,416.80,256.27,543.67,124.41,184.43,370.38,431.40,188.25,95.07
2024-07-09 04:22:06.252954,47.51,106.35,333.80,216.18,295.92,340.44,2809.81,1221.51,3034.09,419.19,255.19,536.88,122.88,184.43,369.49,430.23,189.58,95.07
2024-07-09 04:27:09.547363,43.41,102.41,321.68,204.80,286.06,328.75,2701.61,1176.08,2956.06,400.03,246.58,515.15,121.36,186.10,376.58,446.56,192.23,93.17
2024-07-09 04:27:13.196378,43.41,103.40,327.27,210.05,289.85,333.13,2757.72,1195.71,2976.42,402.91,247.66,523.75,122.12,184.43,364.18,433.73,190.24,95.07
2024-07-09 04:27:16.848310,42.60,101.43,323.54,208.30,285.30,327.29,2744.55,1197.39,2937.97,404.34,247.66,521.49,120.59,183.60,365.06,433.73,188.25,94.12
2024-07-09 04:27:20.520888,41.78,102.41,321.68,208.30,286.82,330.94,2728.52,1194.03,3012.60,406.74,245.50,519.68,122.12,184.43,363.29,434.90,188.92,94.12
2024-07-09 04:27:24.222740,41.78,102.41,324.48,208.30,284.54,328.02,2721.65,1197.39,2979.81,406.74,247.66,515.15,121.36,183.60,360.63,432.56,187.59,94.12
2024-07-09 04:32:27.478696,42.60,102.41,322.61,206.55,286.06,328.75,2675.28,1164.30,2999.03,396.68,245.50,511.98,122.88,187.77,375.70,452.39,190.24,93.17
2024-07-09 04:32:31.168597,41.78,101.43,323.54,207.42,283.78,328.75,2720.50,1189.54,2922.14,400.99,244.43,516.96,120.59,182.77,363.29,432.56,188.25,94.12
2024-07-09 04:32:34.832604,40.96,101.43,320.75,208.30,282.27,326.56,2681.00,1167.67,2944.75,402.91,244.43,511.53,120.59,183.60,359.75,433.73,186.26,93.17
2024-07-09 04:32:38.510729,40.96,101.43,322.61,207.42,283.78,327.29,2656.96,1152.52,2908.56,396.20,241.20,509.27,119.07,181.93,357.09,429.07,188.25,94.12
2024-07-09 04:32:42.192752,40.96,101.43,320.75,207.42,283.78,325.10,2686.73,1176.64,2916.48,403.39,242.27,513.79,119.83,181.93,357.97,427.90,186.93,94.12
2024-07-09 04:37:45.451443,40.96,100.44,317.95,203.05,282.27,325.83,2671.84,1167.11,2858.81,391.41,240.12,506.10,119.83,185.27,368.61,446.56,190.24,93.17
2024-07-09 04:37:49.117377,40.14,100.44,320.75,203.92,281.51,325.10,2640.35,1141.31,2923.27,397.64,240.12,503.83,119.83,183.60,360.63,438.39,187.59,93.17
2024-07-09 04:37:52.805400,40.14,100.44,320.75,203.92,281.51,322.90,2675.85,1164.30,2915.35,395.24,244.43,508.81,119.83,181.93,361.52,436.06,186.93,93.17
2024-07-09 04:37:56.457621,40.14,100.44,320.75,205.67,282.27,325.83,2694.74,1184.49,2900.65,395.24,241.20,509.27,119.07,181.93,357.09,429.07,186.93,94.12
2024-07-09 04:38:00.107431,40.14,100.44,319.81,203.92,279.99,322.90,2655.81,1156.45,2928.92,396.20,241.20,504.29,119.83,181.10,355.32,430.23,186.26,93.17
2024-07-09 04:43:03.371520,39.32,99.46,315.15,198.67,279.23,320.71,2600.85,1135.14,2831.67,389.01,236.89,496.14,119.07,185.27,365.06,448.89,189.58,92.22
2024-07-09 04:43:07.027121,38.50,99.46,317.02,201.30,279.99,320.71,2647.22,1154.21,2822.62,390.45,239.04,501.12,118.30,181.93,357.09,430.23,187.59,93.17
2024-07-09 04:43:10.689635,38.50,99.46,315.15,202.17,278.47,320.71,2670.70,1177.20,2880.29,393.80,239.04,503.38,119.07,181.93,357.09,432.56,187.59,93.17
2024-07-09 04:43:14.331199,38.50,99.46,317.02,203.92,280.75,322.90,2643.79,1149.16,2883.69,392.37,237.97,501.57,118.30,181.10,354.43,426.73,186.26,93.17
2024-07-09 04:43:18.011442,38.50,98.47,313.29,199.55,276.20,317.06,2676.42,1169.91,2840.71,388.53,239.04,504.29,117.54,181.10,353.54,427.90,186.26,93.17
2024-07-09 04:48:21.253374,38.50,97.49,310.49,196.05,274.68,317.79,2599.14,1127.29,2827.14,381.83,235.81,492.52,119.07,185.27,365.06,448.89,189.58,92.22
2024-07-09 04:48:24.930268,38.50,98.47,315.15,200.42,279.23,319.98,2642.07,1153.08,2848.63,388.05,239.04,498.85,118.30,181.93,355.32,432.56,188.92,94.12
2024-07-09 04:48:28.612988,37.68,98.47,314.22,200.42,277.71,319.25,2603.72,1130.09,2803.40,387.10,235.81,492.97,116.78,181.93,349.11,429.07,186.26,92.22
2024-07-09 04:48:32.307186,37.68,97.49,312.35,199.55,274.68,317.06,2576.24,1119.43,2882.56,386.14,237.97,494.78,118.30,181.10,356.20,430.23,184.94,92.22
2024-07-09 04:48:35.953320,38.50,99.46,316.08,203.05,278.47,321.44,2626.61,1144.67,2848.63,391.41,240.12,502.02,118.30,181.10,357.97,426.73,185.60,93.17
2024-07-09 04:53:39.239787,40.96,100.44,316.08,201.30,279.23,322.90,2639.21,1148.04,2934.57,392.85,243.35,501.57,121.36,186.94,373.04,448.89,190.24,93.17
2024-07-09 04:53:42.870953,39.32,99.46,317.02,203.05,279.99,321.44,2619.17,1140.75,2842.98,389.97,240.12,502.93,118.30,181.93,355.32,430.23,186.26,93.17
2024-07-09 04:53:46.552434,37.68,97.49,312.35,199.55,275.44,317.79,2591.12,1123.92,2853.15,386.62,236.89,494.78,117.54,181.10,354.43,424.40,184.94,92.22
2024-07-09 04:53:50.239534,37.68,98.47,312.35,202.17,276.96,319.98,2610.01,1140.75,2887.08,389.97,237.97,497.95,118.30,181.93,354.43,430.23,184.94,92.22
2024-07-09 04:53:53.908866,36.86,97.49,311.42,199.55,274.68,314.87,2587.69,1119.43,2835.06,384.22,236.89,493.42,117.54,181.93,352.66,427.90,185.60,93.17
2024-07-09 04:58:57.181472,37.68,97.49,309.56,196.92,274.68,316.33,2584.82,1118.87,2795.48,378.47,232.58,489.80,118.30,184.43,365.06,448.89,190.90,92.22
2024-07-09 04:59:00.846684,37.68,98.47,312.35,201.30,276.96,318.52,2577.38,1123.92,2832.80,385.66,233.66,491.61,116.78,181.10,352.66,429.07,186.26,92.22
2024-07-09 04:59:04.545938,36.86,97.49,312.35,199.55,273.92,316.33,2588.26,1127.85,2853.15,383.26,235.81,494.33,117.54,181.10,354.43,429.07,186.26,92.22
2024-07-09 04:59:08.187665,36.86,97.49,310.49,199.55,273.16,315.60,2598.56,1128.41,2829.40,382.78,236.89,494.78,117.54,181.93,354.43,429.07,184.94,92.22
2024-07-09 04:59:11.859986,36.86,98.47,308.62,201.30,273.16,316.33,2588.83,1126.72,2802.26,382.31,233.66,493.42,116.78,180.26,349.11,429.07,184.94,92.22
2024-07-09 05:04:15.144999,36.04,95.52,304.90,192.55,269.37,311.22,2544.18,1109.34,2773.99,375.60,230.43,480.75,116.78,184.43,361.52,450.05,188.92,91.27
2024-07-09 05:04:18.806003,36.04,95.52,307.69,195.17,270.89,313.41,2575.66,1115.51,2798.87,382.31,235.81,483.92,116.01,181.10,355.32,432.56,184.94,92.22
2024-07-09 05:04:22.497298,35.22,95.52,305.83,195.17,270.13,310.48,2514.98,1093.64,2723.10,373.20,230.43,481.65,115.25,179.43,346.46,426.73,184.28,92.22
2024-07-09 05:04:26.176302,35.22,96.50,305.83,196.92,269.37,312.68,2541.31,1105.41,2800.00,372.24,232.58,482.56,116.01,180.26,348.23,426.73,184.94,92.22
2024-07-09 05:04:29.842490,35.22,96.50,305.83,197.80,270.13,312.68,2531.01,1105.41,2761.55,380.39,231.50,482.11,116.01,180.26,346.46,426.73,184.28,92.22
2024-07-09 05:09:33.113652,34.40,93.55,296.50,189.05,262.54,306.10,2459.45,1079.61,2715.19,366.50,226.12,466.26,116.01,184.43,357.09,447.72,187.59,91.27
2024-07-09 05:09:36.778426,34.40,93.55,299.30,191.67,264.06,306.10,2513.26,1097.56,2717.45,369.85,225.04,472.15,114.49,180.26,346.46,429.07,184.28,91.27
2024-07-09 05:09:40.445588,33.59,94.54,303.03,192.55,265.57,305.37,2490.93,1083.54,2683.52,369.37,227.20,472.60,113.72,179.43,343.80,432.56,184.94,92.22
2024-07-09 05:09:44.166684,32.77,92.57,295.57,190.80,260.26,302.45,2417.08,1052.13,2667.69,364.10,222.89,463.09,113.72,178.59,341.14,425.57,183.61,91.27
2024-07-09 05:09:47.851063,32.77,92.57,301.17,190.80,264.81,302.45,2441.13,1067.84,2649.60,371.29,227.20,464.90,112.96,176.92,343.80,424.40,183.61,91.27
2024-07-09 05:14:51.116165,33.59,92.57,293.71,187.29,260.26,301.72,2393.61,1042.60,2630.37,359.79,223.97,460.38,113.72,181.93,353.54,445.39,186.93,90.32
2024-07-09 05:14:54.772971,32.77,93.55,295.57,189.92,260.26,303.18,2425.67,1049.89,2641.68,358.83,222.89,464.45,112.96,180.26,339.37,431.40,183.61,90.32
2024-07-09 05:14:58.405505,32.77,92.57,293.71,188.17,259.50,299.53,2419.37,1051.57,2675.61,360.27,222.89,460.38,112.96,176.92,341.14,427.90,183.61,91.27
2024-07-09 05:15:02.070714,32.77,91.58,290.91,187.29,255.71,298.07,2399.33,1044.84,2623.59,361.23,219.66,458.57,112.20,177.76,338.48,425.57,183.61,91.27
2024-07-09 05:15:05.753249,32.77,92.57,294.64,189.05,260.26,300.26,2448.00,1067.28,2688.05,360.75,225.04,464.00,112.96,178.59,341.14,424.40,182.95,91.27
2024-07-09 05:20:09.009141,31.95,90.60,287.18,182.92,253.43,294.41,2351.82,1019.04,2629.24,349.73,218.58,450.87,112.96,181.93,349.11,441.89,184.94,90.32
2024-07-09 05:20:12.660616,31.13,90.60,289.98,184.67,254.19,295.14,2342.66,1017.36,2555.74,350.69,218.58,448.61,110.67,177.76,335.82,427.90,182.29,90.32
2024-07-09 05:20:16.355356,31.13,90.60,289.98,185.54,253.43,295.14,2353.53,1024.65,2599.84,353.08,218.58,450.87,111.43,177.76,337.59,425.57,182.29,90.32
2024-07-09 05:20:20.046917,31.13,90.60,289.04,185.54,254.19,295.14,2385.59,1035.31,2551.21,351.64,216.43,452.68,110.67,177.76,333.16,422.07,182.29,91.27
2024-07-09 05:20:23.739854,33.59,93.55,297.44,190.80,261.02,303.91,2487.50,1088.59,2680.13,363.62,225.04,469.88,112.96,177.76,342.91,424.40,183.61,92.22
2024-07-09 05:25:27.004606,31.95,90.60,288.11,182.04,254.19,296.60,2370.14,1035.31,2590.79,353.56,217.51,451.78,112.96,181.10,348.23,440.73,186.93,90.32
2024-07-09 05:25:30.638868,31.95,90.60,290.91,185.54,255.71,296.60,2406.20,1050.45,2625.85,353.08,218.58,457.21,112.20,178.59,341.14,429.07,183.61,91.27
2024-07-09 05:25:34.329227,30.31,88.63,288.11,181.17,252.67,290.03,2307.16,1005.58,2573.83,345.42,216.43,442.27,110.67,176.92,332.28,426.73,182.29,90.32
2024-07-09 05:25:38.004921,30.31,88.63,281.59,180.29,248.88,288.57,2352.39,1030.26,2567.05,345.90,214.28,444.08,110.67,176.92,334.05,425.57,182.29,90.32
2024-07-09 05:25:41.683900,31.13,88.63,285.31,182.04,250.40,291.49,2351.24,1028.58,2564.78,349.25,214.28,444.99,110.67,176.92,332.28,424.40,182.29,90.32
2024-07-09 05:30:44.935508,30.31,86.66,275.99,175.04,243.57,285.65,2292.28,995.49,2437.00,334.40,209.97,433.67,109.14,179.43,339.37,441.89,184.28,89.37
2024-07-09 05:30:48.574637,29.49,85.67,274.13,175.04,241.29,281.99,2251.63,982.03,2458.48,335.36,206.74,430.05,108.38,176.09,326.08,424.40,180.96,89.37
2024-07-09 05:30:52.261004,29.49,87.64,280.65,178.54,247.36,286.38,2288.84,997.17,2500.33,339.19,212.12,435.03,109.14,176.09,331.39,425.57,181.62,90.32
2024-07-09 05:30:55.928257,29.49,86.66,277.86,176.79,243.57,283.45,2249.34,979.22,2476.58,336.31,209.97,432.31,108.38,175.25,328.73,420.90,180.96,90.32
2024-07-09 05:30:59.560760,28.67,85.67,275.99,175.92,241.29,279.80,2261.36,985.39,2450.57,332.00,206.74,428.69,107.62,175.25,324.30,420.90,179.64,89.37
2024-07-09 05:36:02.821225,29.49,85.67,272.26,171.54,239.78,280.53,2214.99,958.47,2453.96,328.17,206.74,420.09,109.91,178.59,336.71,444.22,183.61,89.37
2024-07-09 05:36:06.456049,27.85,83.70,268.53,170.67,235.98,275.42,2178.92,945.01,2432.47,325.30,202.43,416.92,106.85,174.42,325.19,423.24,180.30,89.37
2024-07-09 05:36:10.156824,28.67,84.69,270.40,172.42,237.50,278.34,2185.22,946.70,2421.17,323.38,202.43,417.82,106.85,176.09,322.53,419.74,180.30,89.37
2024-07-09 05:36:13.794732,28.67,83.70,270.40,170.67,236.74,276.88,2228.73,966.32,2390.63,327.21,201.36,421.90,106.09,175.25,321.65,423.24,178.31,89.37
2024-07-09 05:36:17.479068,27.85,83.70,267.60,169.79,235.98,274.69,2198.39,957.91,2389.50,323.86,203.51,415.11,105.33,174.42,319.87,417.41,179.64,89.37
2024-07-09 05:41:20.742210,27.85,82.72,262.00,166.29,230.67,271.77,2118.24,918.09,2309.21,315.23,198.13,402.89,105.33,176.92,330.51,437.23,181.62,88.42
2024-07-09 05:41:24.387529,27.03,81.73,261.07,166.29,229.91,269.57,2131.41,924.82,2340.87,316.19,199.20,406.51,104.56,174.42,319.87,420.90,178.97,88.42
2024-07-09 05:41:28.056348,27.03,80.75,260.14,163.66,227.63,265.19,2094.77,913.61,2309.21,319.55,194.89,401.53,104.56,172.75,314.56,420.90,178.97,88.42
2024-07-09 05:41:31.756836,27.03,81.73,260.14,165.41,229.15,266.65,2113.09,918.65,2311.47,317.15,197.05,403.34,103.80,172.75,317.21,420.90,177.65,88.42
2024-07-09 05:41:35.392169,27.03,81.73,262.00,166.29,227.63,268.11,2133.12,923.70,2317.13,314.76,195.97,406.51,104.56,173.59,316.33,417.41,178.31,88.42
2024-07-09 05:46:38.647873,27.03,79.76,251.75,160.16,221.56,261.54,2063.85,894.54,2223.27,303.74,189.51,391.57,103.04,176.09,323.42,436.06,180.30,86.52
2024-07-09 05:46:42.314218,26.21,79.76,254.55,161.04,223.84,261.54,2038.09,886.69,2241.36,307.57,190.59,391.57,102.27,173.59,312.78,420.90,178.31,87.47
2024-07-09 05:46:45.980735,26.21,79.76,251.75,161.91,221.56,261.54,2027.21,883.88,2218.74,303.74,190.59,387.49,101.51,171.08,311.90,416.24,176.98,87.47
2024-07-09 05:46:49.628689,26.21,78.78,253.61,161.91,221.56,260.81,2050.11,890.05,2287.72,303.74,191.66,392.02,103.04,171.08,312.78,417.41,177.65,87.47
2024-07-09 05:46:53.309165,26.21,79.76,255.48,162.79,224.60,262.27,2062.71,892.86,2257.19,306.61,192.74,391.57,102.27,172.75,314.56,415.08,176.98,88.42
2024-07-09 05:51:56.553465,26.21,76.81,243.36,153.16,213.98,252.04,1952.21,847.99,2121.49,290.80,181.97,373.46,99.98,174.42,315.44,433.73,179.64,86.52
2024-07-09 05:52:00.248253,26.21,78.78,251.75,160.16,222.32,258.62,2048.97,893.42,2245.88,305.17,191.66,387.49,102.27,171.92,314.56,422.07,177.65,87.47
2024-07-09 05:52:03.953985,26.21,79.76,254.55,161.91,221.56,260.81,2057.55,897.34,2218.74,305.65,189.51,392.02,101.51,171.08,311.90,422.07,176.98,87.47
2024-07-09 05:52:07.627445,25.39,75.83,242.42,154.04,211.70,249.12,1921.87,837.33,2109.05,288.88,179.82,368.03,98.46,168.58,300.38,415.08,175.66,86.52
2024-07-09 05:52:11.283000,25.39,75.83,243.36,153.16,211.70,248.39,1936.76,848.55,2106.79,291.76,179.82,371.20,98.46,169.41,301.27,413.91,176.98,87.47
2024-07-09 05:57:14.524336,25.39,74.84,236.83,148.79,207.15,244.73,1878.93,815.46,2052.51,280.26,175.51,358.52,99.22,173.59,310.13,434.90,178.31,85.57
2024-07-09 05:57:18.216611,25.39,75.83,241.49,153.16,212.46,249.12,1915.57,832.85,2135.06,287.93,183.05,367.58,99.98,171.92,305.70,412.74,176.32,86.52
2024-07-09 05:57:21.885509,26.21,77.79,244.29,157.54,214.74,254.23,1991.14,863.13,2166.72,297.99,186.28,380.25,99.98,171.08,306.58,416.24,177.65,87.47
2024-07-09 05:57:25.562514,26.21,77.79,250.82,158.41,218.53,256.42,2000.30,869.86,2199.52,300.86,187.36,382.06,100.75,170.25,305.70,411.58,176.32,87.47
2024-07-09 05:57:29.219628,26.21,77.79,249.88,157.54,217.77,254.96,1990.57,863.69,2196.12,298.47,187.36,379.35,100.75,170.25,308.35,411.58,176.32,87.47
2024-07-09 06:02:32.487039,26.21,77.79,248.02,154.91,217.01,255.69,1970.53,854.72,2142.97,292.24,184.13,377.08,101.51,175.25,316.33,433.73,180.30,86.52
2024-07-09 06:02:36.167363,26.21,78.78,251.75,158.41,220.05,257.88,2050.11,891.17,2245.88,302.78,189.51,388.85,102.27,173.59,311.90,420.90,177.65,87.47
2024-07-09 06:02:39.847646,26.21,77.79,249.88,157.54,218.53,256.42,1989.43,865.37,2211.96,297.99,188.43,379.80,101.51,171.08,309.24,416.24,176.32,86.52
2024-07-09 06:02:43.520864,26.21,78.78,250.82,159.29,220.05,257.88,2037.52,890.61,2214.22,302.30,187.36,386.59,102.27,171.08,308.35,415.08,176.32,87.47
2024-07-09 06:02:47.210107,25.39,76.81,249.88,155.79,217.77,254.23,1992.86,866.50,2130.53,299.42,184.13,380.70,99.98,170.25,302.15,413.91,175.66,87.47
2024-07-09 06:07:50.473058,25.39,76.81,242.42,152.29,212.46,251.31,1933.89,837.33,2129.40,286.97,180.90,368.03,100.75,174.42,314.56,434.90,178.31,86.52
2024-07-09 06:07:54.142750,25.39,74.84,239.63,150.54,209.42,246.93,1901.26,821.63,2140.71,284.57,180.90,363.96,99.22,171.08,307.47,423.24,175.00,86.52
2024-07-09 06:07:57.814322,25.39,75.83,240.56,152.29,210.94,247.66,1928.74,837.89,2124.88,289.84,181.97,365.77,98.46,169.41,303.04,412.74,175.66,86.52
2024-07-09 06:08:01.490215,25.39,75.83,243.36,153.16,211.70,249.12,1927.02,838.45,2146.37,287.93,183.05,368.94,99.22,169.41,303.92,411.58,175.00,86.52
2024-07-09 06:08:05.179595,25.39,75.83,244.29,153.16,213.22,249.85,1969.96,862.01,2112.44,293.68,181.97,374.37,99.22,170.25,302.15,415.08,174.33,87.47
2024-07-09 06:13:08.418656,25.39,74.84,236.83,148.79,208.66,245.47,1908.70,828.92,2072.86,283.14,179.82,364.41,99.22,173.59,312.78,433.73,176.98,85.57
