date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-22 13:30:35,135.98,115.21,283.45,189.05,313.38,421.53,3157.89,1952.28,6320.36,484.35,451.17,617.46,209.13,221.15,666.33,641.27,271.77,129.3
2024-07-22 13:30:39,142.53,117.18,286.25,188.17,311.86,426.64,3147.59,1965.74,6405.18,487.7,456.55,611.57,211.42,221.99,672.53,651.76,269.78,128.35
2024-07-22 13:30:43,133.52,118.17,294.64,195.17,314.14,425.18,3171.06,1971.35,6283.04,487.7,451.17,616.55,211.42,223.66,668.99,650.6,269.78,129.3
2024-07-22 13:35:46,137.62,118.17,300.23,191.67,326.28,433.95,3157.32,1973.03,6347.5,488.66,454.4,623.79,214.47,228.67,694.68,679.74,275.75,127.4
2024-07-22 13:35:50,134.34,115.21,271.33,187.29,305.79,425.18,3350.25,2079.03,6278.52,503.51,447.93,647.33,209.89,220.32,665.44,644.77,275.09,129.3
2024-07-22 13:35:53,141.71,120.14,293.71,196.92,316.41,433.22,3298.73,2051.55,6364.46,508.3,459.78,642.81,212.18,222.82,676.07,651.76,269.12,128.35
2024-07-22 13:35:57,138.44,122.11,310.49,203.05,324.0,441.25,3243.77,2019.02,6341.85,502.55,459.78,628.77,209.89,223.66,676.07,656.42,273.76,129.3
2024-07-22 13:36:01,137.62,118.17,299.3,197.8,316.41,428.83,3234.03,1994.34,6314.71,485.31,449.01,626.51,212.18,223.66,673.42,647.1,270.45,128.35
2024-07-22 13:41:04,135.16,114.23,290.91,178.54,309.58,400.34,3212.85,1977.52,6200.49,484.83,444.7,620.17,211.42,223.66,676.07,662.25,271.11,125.5
2024-07-22 13:41:08,134.34,119.15,295.57,189.92,311.86,417.15,3248.35,2017.9,6212.93,492.97,441.47,621.53,206.84,216.98,653.04,645.93,265.14,126.45
2024-07-22 13:41:11,135.16,119.15,292.77,196.05,309.58,417.88,3212.85,1999.39,6179.0,495.37,442.55,621.08,209.89,221.99,662.78,645.93,267.8,127.4
2024-07-22 13:41:15,135.16,117.18,283.45,193.42,314.14,428.83,3101.79,1911.34,6296.61,473.81,446.86,598.44,209.89,223.66,671.64,661.09,263.82,125.5
2024-07-22 13:41:19,133.52,117.18,293.71,190.8,308.07,409.11,3269.53,2020.7,6157.52,493.45,435.01,621.53,203.79,213.64,641.52,598.13,266.47,127.4
2024-07-22 13:46:22,128.61,106.35,239.63,166.29,286.06,376.96,3229.45,2005.56,6339.59,487.22,453.32,629.23,216.0,225.33,702.66,678.58,273.76,127.4
2024-07-22 13:46:26,122.05,103.4,234.97,161.04,270.13,374.04,3190.52,2005.0,6391.6,496.81,445.78,620.17,219.05,228.67,690.25,698.4,269.78,126.45
2024-07-22 13:46:29,123.69,105.37,234.97,167.17,267.85,382.81,3121.25,1970.79,6383.69,488.18,446.86,618.36,218.29,222.82,692.02,685.57,267.8,126.45
2024-07-22 13:46:33,122.05,103.4,234.97,167.17,272.4,374.04,3169.91,1996.59,6335.06,488.66,439.32,623.34,214.47,219.49,681.39,676.25,269.12,127.4
2024-07-22 13:46:37,121.23,101.43,246.15,157.54,267.85,363.81,3184.8,1992.66,6477.55,483.87,445.78,618.82,219.05,221.99,691.14,680.91,271.11,128.35
2024-07-22 13:51:40,454.63,138.85,271.33,187.29,292.89,393.04,4909.73,2559.67,6626.82,656.34,430.71,904.46,234.32,222.82,753.16,803.33,260.5,121.7
2024-07-22 13:51:44,451.35,142.79,282.52,195.17,298.96,403.26,4922.33,2559.11,6707.11,660.17,432.86,919.4,232.79,218.65,752.28,771.85,257.19,121.7
2024-07-22 13:51:47,430.87,139.83,280.65,194.3,293.65,393.77,4959.54,2574.25,6616.65,664.0,423.17,924.83,232.79,220.32,748.73,781.18,259.84,123.6
2024-07-22 13:51:51,436.61,138.85,278.79,194.3,292.89,394.5,4962.97,2578.18,6684.5,660.17,421.02,924.37,233.55,219.49,746.96,778.85,256.53,123.6
2024-07-22 13:51:55,431.69,139.83,278.79,197.8,291.37,398.88,4993.32,2604.53,6811.15,667.36,432.86,925.28,236.61,220.32,753.16,775.35,257.19,123.6
2024-07-22 13:56:58,442.34,138.85,277.86,189.05,297.44,400.34,5051.71,2549.57,6752.35,650.11,441.47,935.69,241.95,226.16,771.77,808.0,263.16,122.65
2024-07-22 13:57:02,442.34,146.73,282.52,199.55,305.03,424.45,4984.16,2526.02,6806.63,646.28,442.55,945.2,243.47,223.66,758.48,777.68,257.19,122.65
2024-07-22 13:57:05,440.7,141.8,289.98,200.42,308.82,413.49,4985.87,2564.72,6782.88,660.65,424.25,936.14,238.13,221.15,751.39,785.84,259.84,124.55
2024-07-22 13:57:09,438.24,141.8,280.65,196.05,298.96,404.73,4972.13,2509.75,6752.35,651.55,436.09,929.35,238.9,219.49,755.82,780.01,258.52,122.65
2024-07-22 13:57:12,443.16,142.79,292.77,199.55,311.1,412.76,5024.8,2574.25,6815.68,664.96,428.55,940.22,238.13,218.65,749.62,778.85,257.19,123.6
2024-07-22 14:02:16,431.69,139.83,286.25,193.42,314.89,412.76,5024.23,2548.45,6752.35,656.34,435.01,931.16,239.66,224.49,762.02,798.67,261.83,122.65
2024-07-22 14:02:19,423.5,138.85,286.25,194.3,307.31,404.73,5091.79,2568.08,6742.17,657.78,428.55,945.65,235.08,219.49,752.28,773.02,259.84,123.6
2024-07-22 14:02:23,442.34,141.8,283.45,198.67,306.55,413.49,5006.48,2529.38,6675.45,659.21,428.55,935.69,234.32,218.65,746.07,769.52,258.52,123.6
2024-07-22 14:02:27,442.34,143.77,281.59,200.42,301.24,415.68,5008.77,2505.83,6826.98,648.67,430.71,938.41,236.61,219.49,754.94,768.36,257.85,123.6
2024-07-22 14:02:30,428.41,139.83,285.31,197.8,311.86,409.84,5029.38,2532.75,6837.16,654.9,432.86,939.31,236.61,221.99,750.51,768.36,257.19,123.6
2024-07-22 14:07:34,421.04,138.85,288.11,196.05,315.65,409.11,5031.67,2518.73,6705.98,647.24,441.47,938.86,238.9,226.16,767.34,794.01,259.84,121.7
2024-07-22 14:07:37,422.68,139.83,279.72,197.8,299.72,414.95,5046.56,2534.43,6725.21,658.73,427.48,952.44,233.55,219.49,749.62,769.52,259.18,123.6
2024-07-22 14:07:41,438.24,142.79,291.84,199.55,312.62,413.49,5085.49,2546.21,6784.01,654.42,424.25,946.56,235.84,221.15,742.53,775.35,257.19,123.6
2024-07-22 14:07:45,427.59,144.76,289.04,208.3,308.82,428.1,5085.49,2552.38,6728.6,658.26,425.32,948.82,233.55,219.49,746.96,766.02,254.54,120.74
2024-07-22 14:07:48,420.22,141.8,291.84,203.05,314.14,414.22,5096.37,2550.13,6798.71,652.51,429.63,942.48,234.32,221.15,749.62,766.02,258.52,123.6
2024-07-22 14:12:52,425.96,139.83,285.31,195.17,306.55,410.57,5116.4,2579.3,6685.63,665.92,441.47,941.58,237.37,225.33,767.34,785.84,263.16,123.6
2024-07-22 14:12:55,425.14,140.82,288.11,201.3,311.86,420.8,5103.81,2558.55,6710.51,669.27,426.4,947.91,233.55,220.32,746.07,767.19,259.18,122.65
2024-07-22 14:12:59,434.97,146.73,290.91,210.05,320.96,429.56,5123.27,2560.23,6758.0,663.53,433.94,958.33,234.32,221.99,747.85,761.36,256.53,122.65
2024-07-22 14:13:03,435.79,140.82,282.52,196.92,302.0,410.57,5060.3,2542.28,6702.59,661.13,427.48,951.54,233.55,219.49,742.53,761.36,255.86,123.6
2024-07-22 14:13:06,428.41,139.83,288.11,197.8,308.07,406.19,5131.86,2574.81,6849.6,668.32,426.4,947.46,232.03,216.98,748.73,759.03,258.52,123.6
2024-07-22 14:18:10,414.49,139.83,284.38,195.17,306.55,413.49,5064.88,2539.48,6692.41,656.82,439.32,933.43,235.84,224.49,762.02,784.68,261.83,122.65
2024-07-22 14:18:13,426.78,144.76,291.84,203.05,314.14,426.64,5098.66,2547.89,6797.58,652.03,439.32,947.91,235.84,221.99,747.85,763.69,259.18,123.6
2024-07-22 14:18:17,423.5,147.71,303.03,209.18,324.76,429.56,5067.74,2540.04,6856.39,667.36,436.09,944.75,234.32,220.32,746.96,756.7,257.85,122.65
2024-07-22 14:18:21,406.3,139.83,289.04,200.42,308.07,409.84,5055.15,2523.21,6829.25,660.17,440.4,941.12,235.08,221.15,747.85,761.36,259.18,122.65
2024-07-22 14:18:24,424.32,141.8,296.5,201.3,317.93,414.95,5031.67,2497.98,6880.14,662.09,437.17,947.01,233.55,220.32,746.96,749.7,257.19,122.65
2024-07-22 14:23:28,436.61,145.74,294.64,201.3,314.14,426.64,5052.86,2521.53,6708.25,655.38,440.4,937.05,233.55,222.82,760.25,778.85,258.52,121.7
2024-07-22 14:23:31,414.49,142.79,288.11,202.17,308.07,417.88,5082.63,2526.58,6800.98,657.3,440.4,942.48,235.08,221.99,746.07,755.53,257.19,123.6
2024-07-22 14:23:35,412.03,143.77,299.3,210.93,320.21,433.22,5054.0,2505.83,6790.8,644.36,438.24,942.48,233.55,219.49,743.42,752.03,255.86,122.65
2024-07-22 14:23:38,416.95,145.74,309.56,209.18,325.52,433.22,5117.55,2548.45,6807.76,675.02,436.09,949.27,233.55,218.65,737.21,748.53,258.52,123.6
2024-07-22 14:23:42,432.51,146.73,297.44,211.8,317.17,430.3,5127.28,2547.33,6805.5,665.92,433.94,957.87,232.03,221.99,741.64,745.04,257.19,122.65
2024-07-22 14:28:45,424.32,140.82,282.52,195.17,309.58,414.22,5083.2,2501.34,6828.12,654.9,441.47,939.77,237.37,230.33,765.57,789.34,261.83,121.7
2024-07-22 14:28:49,407.94,142.79,289.98,206.55,311.1,418.61,5108.96,2550.13,6826.98,658.26,443.63,955.61,233.55,221.15,752.28,752.03,255.86,124.55
2024-07-22 14:28:53,405.48,140.82,291.84,204.8,311.86,418.61,5130.14,2525.46,6879.0,664.0,444.7,963.31,234.32,221.99,747.85,752.03,257.19,123.6
2024-07-22 14:28:56,413.67,143.77,292.77,206.55,313.38,426.64,5110.68,2539.48,6752.35,664.48,438.24,950.63,232.03,222.82,740.76,753.2,256.53,122.65
2024-07-22 14:29:00,419.4,148.7,296.5,213.55,314.89,433.22,5095.22,2514.8,6884.66,652.51,438.24,949.27,233.55,219.49,746.96,749.7,255.2,122.65
2024-07-22 14:34:03,417.77,142.79,295.57,200.42,321.72,427.37,5100.37,2527.7,6796.45,665.44,449.01,944.75,235.08,226.16,765.57,770.69,261.83,122.65
2024-07-22 14:34:07,405.48,140.82,291.84,200.42,311.86,420.8,5107.24,2513.12,6773.83,655.38,437.17,946.56,229.74,219.49,740.76,746.2,257.19,122.65
2024-07-22 14:34:11,416.95,141.8,290.91,202.17,311.1,418.61,5064.88,2497.98,6852.99,656.82,433.94,937.05,231.26,220.32,741.64,747.37,256.53,122.65
2024-07-22 14:34:14,411.21,148.7,304.9,217.05,327.79,437.6,5107.82,2522.65,6770.44,663.53,437.17,951.54,228.97,217.82,738.99,735.71,255.2,122.65
2024-07-22 14:34:18,415.31,142.79,294.64,206.55,320.21,425.91,5067.17,2501.34,6710.51,664.0,431.78,945.65,227.45,217.82,735.44,740.37,256.53,121.7
2024-07-22 14:39:21,407.12,140.82,292.77,196.92,316.41,416.41,5087.21,2508.07,6785.14,655.38,443.63,941.58,233.55,224.49,754.94,756.7,258.52,120.74
2024-07-22 14:39:25,408.75,144.76,288.11,204.8,310.34,425.18,5179.95,2573.69,6800.98,672.63,438.24,950.63,230.5,221.15,735.44,747.37,258.52,122.65
2024-07-22 14:39:29,390.73,140.82,293.71,203.05,314.89,421.53,5173.08,2565.84,6899.36,669.27,444.7,956.06,233.55,222.82,744.3,741.54,256.53,123.6
2024-07-22 14:39:32,398.11,142.79,291.84,207.42,313.38,425.18,5147.32,2549.01,6804.37,672.15,441.47,948.82,229.74,221.99,734.56,740.37,257.85,123.6
2024-07-22 14:39:36,403.02,142.79,295.57,206.55,316.41,429.56,5182.24,2560.79,6773.83,664.96,441.47,961.04,228.97,220.32,736.33,729.88,253.88,122.65
2024-07-22 14:44:39,387.46,138.85,289.98,199.55,311.1,422.26,5198.27,2577.05,6700.33,665.92,440.4,955.61,231.26,222.82,747.85,759.03,261.17,123.6
2024-07-22 14:44:43,406.3,145.74,295.57,206.55,317.17,438.33,5127.28,2541.16,6833.77,663.05,440.4,949.27,231.26,221.15,737.21,739.21,256.53,122.65
2024-07-22 14:44:47,385.82,142.79,289.98,208.3,314.89,427.37,5084.34,2545.65,6794.19,675.02,441.47,941.12,231.26,220.32,733.67,734.54,257.85,123.6
2024-07-22 14:44:50,393.19,143.77,296.5,208.3,320.96,431.03,5089.5,2517.6,6875.61,657.3,442.55,945.65,230.5,220.32,738.99,732.21,255.2,122.65
2024-07-22 14:44:54,393.19,139.83,295.57,202.17,316.41,418.61,5146.75,2535.55,6855.26,661.61,435.01,960.14,230.5,221.15,739.87,739.21,256.53,122.65
2024-07-22 14:49:57,385.82,140.82,289.98,200.42,315.65,425.18,5088.92,2506.39,6750.09,664.0,451.17,941.58,232.03,227.0,754.94,767.19,259.18,121.7
2024-07-22 14:50:01,380.08,139.83,294.64,204.8,319.45,425.18,5119.84,2513.12,6806.63,662.09,432.86,949.72,226.68,220.32,734.56,747.37,257.19,122.65
2024-07-22 14:50:05,382.54,144.76,306.76,210.05,330.83,433.95,5156.48,2521.53,6920.85,655.86,444.7,964.21,231.26,221.99,736.33,732.21,255.2,122.65
2024-07-22 14:50:08,376.81,140.82,290.91,206.55,312.62,419.34,5091.21,2486.2,6897.1,664.0,445.78,950.18,230.5,222.82,734.56,733.38,255.2,122.65
2024-07-22 14:50:12,385.82,141.8,294.64,207.42,315.65,422.99,5068.89,2473.3,6771.57,653.46,445.78,944.75,228.21,219.49,730.13,726.38,253.88,121.7
2024-07-22 14:55:15,379.27,139.83,294.64,199.55,318.69,420.8,5066.6,2501.9,6826.98,653.94,453.32,944.75,233.55,226.16,754.94,757.86,258.52,121.7
2024-07-22 14:55:19,371.07,141.8,299.3,209.18,320.96,430.3,5016.79,2478.91,6851.86,643.88,453.32,948.37,229.74,221.15,736.33,731.05,254.54,121.7
2024-07-22 14:55:23,362.06,141.8,291.84,211.8,314.14,429.56,5178.81,2536.11,6883.53,654.42,447.93,957.42,231.26,221.99,737.21,733.38,256.53,122.65
2024-07-22 14:55:26,377.63,146.73,305.83,211.8,325.52,441.98,5140.45,2528.82,6850.73,672.15,440.4,956.97,228.97,221.15,728.35,729.88,254.54,120.74
2024-07-22 14:55:30,375.17,139.83,290.91,208.3,315.65,425.91,5144.46,2518.73,6840.56,660.17,442.55,959.23,228.97,221.99,733.67,738.04,253.88,121.7
2024-07-22 15:00:33,381.72,139.83,290.91,197.8,317.17,421.53,5063.16,2482.83,6805.5,652.03,451.17,947.01,230.5,225.33,745.19,748.53,257.19,120.74
2024-07-22 15:00:37,374.35,140.82,292.77,207.42,315.65,426.64,5040.26,2487.32,6832.64,661.61,445.78,945.2,228.21,221.15,737.21,731.05,255.86,122.65
2024-07-22 15:00:41,366.98,139.83,292.77,205.67,315.65,422.99,5095.79,2500.78,6803.24,659.21,459.78,945.65,228.97,223.66,740.76,725.22,255.2,122.65
2024-07-22 15:00:44,368.62,139.83,290.91,205.67,311.86,424.45,5097.51,2505.83,6954.77,659.69,447.93,951.99,231.26,225.33,738.99,728.71,253.21,121.7
2024-07-22 15:00:48,375.17,141.8,296.5,205.67,316.41,428.1,5120.98,2529.94,6788.54,663.05,446.86,951.99,226.68,219.49,726.58,722.88,251.89,123.6
2024-07-22 15:05:51,367.8,140.82,293.71,204.8,317.17,428.1,5096.37,2496.85,6751.22,652.03,450.09,939.31,228.97,226.16,745.19,749.7,257.19,120.74
2024-07-22 15:05:55,363.7,140.82,303.96,207.42,325.52,431.03,5107.82,2485.08,6832.64,658.26,449.01,954.7,228.21,220.32,731.9,718.22,255.2,122.65
2024-07-22 15:05:59,378.45,155.59,306.76,215.3,326.28,452.21,5137.59,2541.16,6845.08,674.06,445.78,955.16,228.21,221.99,727.47,726.38,257.19,123.6
