date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-25 05:32:29,132.78,353.33,1418.71,256.51,443.15,652.16,112.44,152.18,865.11,108.43,271.63,49.53,93.53,74.13,139.73,350.46,134.02,70.63
2024-07-25 05:32:33,134.35,353.33,1450.87,255.69,449.88,650.07,112.44,148.15,874.75,103.01,256.26,48.84,95.79,75.78,141.36,361.08,139.63,71.5
2024-07-25 05:32:37,135.93,350.37,1432.49,254.04,445.39,637.54,109.45,143.3,879.04,106.62,264.46,48.16,95.79,76.6,138.91,356.83,135.14,70.63
2024-07-25 05:32:40,133.57,358.27,1475.68,263.11,452.13,658.42,109.45,141.28,889.76,101.56,265.48,48.16,95.79,75.78,141.36,357.89,139.63,72.37
2024-07-25 05:37:44,139.85,351.36,1410.44,241.66,449.13,651.46,111.16,148.95,859.75,105.9,268.56,47.82,92.02,74.13,163.43,398.25,139.63,68.01
2024-07-25 05:37:47,136.71,353.33,1482.11,249.09,450.63,645.89,110.3,147.34,858.67,103.73,269.58,47.82,92.77,73.31,141.36,364.27,137.94,70.63
2024-07-25 05:37:51,137.5,348.4,1454.54,251.56,455.12,641.02,114.58,156.22,858.67,104.45,274.71,50.21,94.28,74.13,140.55,349.4,136.82,69.76
2024-07-25 05:37:55,137.5,356.3,1435.25,255.69,445.39,657.03,115.43,156.22,865.11,103.73,262.41,50.21,95.04,74.13,141.36,353.65,138.5,70.63
2024-07-25 05:37:58,135.14,352.35,1435.25,254.86,444.64,651.46,113.3,151.38,872.61,103.37,270.61,49.53,95.79,74.96,138.1,347.27,133.46,70.63
2024-07-25 05:43:02,141.43,350.37,1360.82,235.89,439.4,652.16,98.33,115.05,858.67,90.36,257.28,42.35,93.53,74.13,208.37,521.44,133.46,61.91
2024-07-25 05:43:05,137.5,352.35,1433.41,244.14,446.14,643.11,98.76,115.85,836.16,93.61,263.43,42.35,92.77,72.48,175.68,474.71,128.41,63.65
2024-07-25 05:43:09,135.93,353.33,1395.74,249.09,437.91,644.5,99.19,116.66,853.31,92.89,271.63,43.72,94.28,73.31,177.32,439.67,127.29,63.65
2024-07-25 05:43:13,135.93,359.26,1385.63,251.56,432.67,654.24,98.33,115.05,844.74,93.25,265.48,42.7,93.53,73.31,174.05,451.35,127.29,63.65
2024-07-25 05:43:16,135.93,356.3,1428.81,252.39,440.9,654.24,102.18,119.49,857.6,92.16,255.23,44.4,95.04,73.31,181.4,458.78,128.97,64.52
2024-07-25 05:48:20,139.85,352.35,1358.98,237.54,436.41,640.32,100.04,118.27,858.67,92.53,260.36,43.38,95.04,74.13,201.02,475.78,133.46,62.78
2024-07-25 05:48:23,139.07,348.4,1390.22,240.01,428.92,636.84,102.18,120.7,853.31,93.97,258.31,43.38,95.79,74.13,170.78,439.67,127.29,63.65
2024-07-25 05:48:27,136.71,354.32,1412.27,247.44,438.65,644.5,102.18,120.7,843.67,93.97,262.41,43.72,94.28,72.48,165.88,439.67,126.73,65.4
2024-07-25 05:48:31,135.93,346.43,1405.84,246.61,441.65,624.32,103.46,122.72,849.03,94.69,266.51,45.09,93.53,71.66,166.7,419.49,125.05,64.52
2024-07-25 05:48:34,136.71,352.35,1409.52,249.91,434.16,636.15,101.75,121.1,869.39,92.89,265.48,44.74,96.55,74.13,166.7,441.79,130.65,64.52
2024-07-25 05:53:38,139.85,351.36,1347.04,237.54,432.67,643.8,102.18,121.91,836.16,93.61,268.56,44.4,92.02,72.48,197.75,469.4,128.97,62.78
2024-07-25 05:53:41,137.5,350.37,1378.28,245.79,428.18,636.15,103.89,123.93,844.74,96.5,264.46,45.43,94.28,72.48,169.96,442.85,128.41,64.52
2024-07-25 05:53:45,137.5,358.27,1383.79,253.21,439.4,647.98,103.89,124.73,869.39,93.97,261.38,46.11,96.55,73.31,166.7,433.3,126.73,64.52
2024-07-25 05:53:49,136.71,355.31,1410.44,250.74,440.15,643.11,103.46,123.52,865.11,95.78,258.31,45.77,95.79,73.31,166.7,429.05,128.41,64.52
2024-07-25 05:53:52,136.71,357.28,1399.41,249.91,434.91,652.16,103.46,123.93,865.11,96.14,264.46,45.43,97.3,74.13,164.24,425.86,127.29,64.52
2024-07-25 05:58:55,137.5,346.43,1337.85,238.37,428.18,647.28,102.61,123.12,841.52,93.97,256.26,44.4,92.02,71.66,198.56,499.14,132.9,62.78
2024-07-25 05:58:59,133.57,354.32,1375.52,250.74,431.92,650.07,103.46,123.93,852.24,95.06,262.41,45.43,94.28,71.66,165.06,467.28,124.49,64.52
2024-07-25 05:59:03,136.71,357.28,1418.71,251.56,436.41,655.64,103.46,123.93,860.82,95.78,256.26,45.77,95.79,73.31,168.33,431.17,127.29,65.4
2024-07-25 05:59:06,135.14,341.49,1402.17,243.31,437.91,629.88,103.46,123.52,834.02,96.86,257.28,44.06,92.77,70.84,162.61,416.3,127.29,64.52
2024-07-25 05:59:10,134.35,354.32,1380.11,249.91,434.91,649.37,103.46,123.93,850.1,96.5,268.56,44.74,95.04,72.48,169.15,424.8,128.97,65.4
2024-07-25 06:04:13,135.93,354.32,1381.03,238.37,443.89,651.46,102.18,123.12,862.96,95.42,253.18,44.4,94.28,72.48,197.75,456.66,131.78,62.78
2024-07-25 06:04:17,134.35,347.41,1380.11,240.01,437.91,632.67,102.61,123.52,857.6,97.95,253.18,44.74,95.79,73.31,162.61,407.81,126.73,63.65
2024-07-25 06:04:21,133.57,349.39,1404.92,246.61,439.4,640.32,104.75,126.35,856.53,97.59,256.26,46.11,95.04,72.48,166.7,413.12,128.97,64.52
2024-07-25 06:04:24,134.35,356.3,1393.9,245.79,436.41,647.28,103.04,124.33,858.67,95.06,262.41,45.09,96.55,73.31,171.6,413.12,127.85,65.4
2024-07-25 06:04:28,132.78,347.41,1397.57,244.14,440.15,643.11,103.04,124.33,847.95,97.95,263.43,44.74,95.04,72.48,159.34,406.75,125.05,64.52
2024-07-25 06:09:31,135.93,336.56,1334.17,226.82,422.94,613.88,103.04,123.93,847.95,96.5,257.28,44.4,92.02,70.84,197.75,465.16,135.14,63.65
2024-07-25 06:09:35,133.57,344.45,1401.25,235.89,425.18,630.58,103.04,123.93,843.67,94.69,269.58,45.43,93.53,70.84,160.98,414.18,129.53,65.4
2024-07-25 06:09:39,132.0,345.44,1368.17,241.66,418.44,631.28,103.89,125.14,858.67,95.78,269.58,46.45,95.79,71.66,159.34,414.18,132.34,65.4
2024-07-25 06:09:42,132.0,348.4,1389.3,242.49,428.18,633.36,104.75,125.94,879.04,97.59,262.41,46.79,98.05,73.31,161.79,421.61,131.78,65.4
2024-07-25 06:09:46,132.78,349.39,1411.36,244.14,429.67,641.02,103.04,123.93,870.47,96.86,257.28,46.45,97.3,73.31,161.79,407.81,132.9,65.4
2024-07-25 06:14:49,132.78,334.58,1328.66,223.52,407.96,613.88,104.32,125.94,860.82,97.22,249.08,45.43,93.53,71.66,189.58,455.6,132.34,63.65
2024-07-25 06:14:53,132.0,344.45,1371.84,233.42,417.7,631.97,104.32,126.35,873.68,96.5,258.31,45.77,96.55,71.66,159.34,429.05,128.97,64.52
2024-07-25 06:14:57,131.21,336.56,1416.87,232.59,425.93,625.71,105.17,127.16,847.95,96.5,262.41,45.09,94.28,71.66,159.34,444.98,128.41,65.4
2024-07-25 06:15:00,129.64,336.56,1381.03,234.24,418.44,619.44,104.75,127.16,867.25,96.14,266.51,46.11,95.79,71.66,160.98,413.12,128.97,65.4
2024-07-25 06:15:04,130.43,344.45,1379.2,235.89,416.2,635.45,104.75,126.75,862.96,96.5,255.23,45.77,96.55,73.31,160.98,401.44,128.97,65.4
2024-07-25 06:20:07,133.57,332.61,1296.5,219.39,404.22,613.18,102.61,124.33,845.81,95.78,259.33,44.4,92.77,70.84,187.12,439.67,126.17,62.78
2024-07-25 06:20:11,131.21,333.6,1360.82,229.29,413.2,618.05,106.46,129.58,865.11,96.5,253.18,46.79,95.04,71.66,160.98,417.37,125.05,64.52
2024-07-25 06:20:15,129.64,338.53,1372.76,228.47,419.19,622.92,101.75,123.52,842.59,98.31,265.48,44.4,94.28,71.66,160.16,414.18,123.93,64.52
2024-07-25 06:20:18,129.64,331.62,1344.28,231.77,407.96,614.57,103.89,125.94,864.03,97.95,260.36,46.11,95.79,71.66,157.71,399.31,125.05,65.4
2024-07-25 06:20:22,129.64,342.48,1366.33,234.24,413.95,631.28,105.6,128.37,867.25,95.78,253.18,46.79,96.55,71.66,159.34,400.37,124.49,65.4
2024-07-25 06:25:25,134.35,332.61,1298.34,220.22,407.22,622.23,103.04,126.35,834.02,97.22,256.26,44.4,92.02,70.84,183.86,448.16,125.05,62.78
2024-07-25 06:25:29,132.78,329.65,1350.71,230.94,414.7,611.79,104.75,128.37,846.88,97.95,259.33,46.11,92.77,69.19,164.24,397.19,122.24,64.52
2024-07-25 06:25:32,130.43,333.6,1347.95,231.77,414.7,620.14,105.17,128.77,864.03,95.78,257.28,46.11,95.04,70.84,158.52,396.13,122.8,65.4
2024-07-25 06:25:36,130.43,332.61,1389.3,232.59,416.2,622.23,104.32,128.37,858.67,97.59,259.33,46.11,95.79,71.66,156.07,413.12,120.56,65.4
2024-07-25 06:25:40,129.64,335.57,1409.52,232.59,419.94,621.53,103.46,127.16,843.67,97.95,259.33,45.43,92.77,69.19,155.26,398.25,120.56,64.52
2024-07-25 06:30:43,133.57,330.63,1289.15,218.57,404.22,618.75,103.04,125.54,830.8,97.95,253.18,45.43,91.27,70.01,180.59,448.16,122.24,61.91
2024-07-25 06:30:47,130.43,331.62,1380.11,228.47,417.7,616.66,104.32,128.37,852.24,96.86,266.51,46.79,94.28,70.01,157.71,395.06,120.56,63.65
2024-07-25 06:30:50,131.21,334.58,1377.36,230.94,420.69,622.23,102.61,125.54,845.81,98.31,260.36,46.11,94.28,70.84,153.62,399.31,120.56,64.52
2024-07-25 06:30:54,130.43,331.62,1375.52,230.94,408.71,611.79,104.75,128.37,841.52,96.86,267.53,47.14,92.77,69.19,153.62,390.82,118.32,63.65
2024-07-25 06:30:58,129.64,342.48,1337.85,236.72,408.71,637.54,103.46,127.56,869.39,99.75,257.28,47.48,95.79,70.84,153.62,390.82,118.32,64.52
2024-07-25 06:36:01,132.0,334.58,1303.85,229.29,411.71,622.92,106.46,131.19,851.17,96.14,253.18,47.14,92.77,69.19,181.4,440.73,123.36,61.91
2024-07-25 06:36:05,128.85,336.56,1352.55,234.24,418.44,625.01,105.6,130.38,849.03,99.39,253.18,47.48,94.28,70.01,155.26,383.38,120.0,63.65
2024-07-25 06:36:08,128.85,336.56,1355.31,238.37,426.68,622.23,105.17,129.98,842.59,98.67,260.36,47.48,92.77,68.37,153.62,390.82,118.88,65.4
2024-07-25 06:36:12,128.07,328.66,1334.17,234.24,414.7,616.66,104.75,129.17,842.59,98.31,258.31,46.79,93.53,69.19,150.35,382.32,117.76,64.52
2024-07-25 06:36:16,127.28,327.67,1314.88,236.72,410.96,610.4,106.88,131.19,842.59,98.31,263.43,47.82,92.77,68.37,155.26,374.89,118.32,64.52
2024-07-25 06:41:19,127.28,337.54,1303.85,230.12,413.2,632.67,106.46,131.19,853.31,97.22,257.28,46.45,92.02,68.37,177.32,434.36,122.8,63.65
2024-07-25 06:41:23,127.28,331.62,1340.6,234.24,416.2,620.14,105.6,129.98,853.31,96.5,259.33,47.14,94.28,70.01,153.62,390.82,118.32,64.52
2024-07-25 06:41:26,127.28,331.62,1334.17,235.07,415.45,618.05,104.75,128.77,869.39,97.59,260.36,46.79,95.79,70.01,149.54,389.75,117.76,63.65
2024-07-25 06:41:30,124.93,330.63,1320.39,234.24,408.71,618.75,105.6,129.17,835.09,98.67,263.43,46.79,92.02,68.37,152.8,384.44,117.76,64.52
2024-07-25 06:41:34,124.93,332.61,1353.47,237.54,414.7,627.1,107.31,132.4,853.31,96.86,252.16,47.48,95.04,70.01,151.17,385.51,119.44,64.52
2024-07-25 06:46:37,128.85,333.6,1310.28,227.64,419.94,631.28,106.46,132.81,847.95,99.39,252.16,48.84,92.77,69.19,178.14,425.86,128.97,63.65
2024-07-25 06:46:41,123.35,335.57,1349.79,233.42,420.69,632.67,109.45,136.44,845.81,97.22,260.36,49.19,92.77,68.37,151.99,384.44,124.49,65.4
2024-07-25 06:46:44,124.93,336.56,1371.84,235.89,422.94,629.19,108.59,135.63,849.03,98.31,260.36,49.87,95.04,70.01,153.62,392.94,125.05,66.27
2024-07-25 06:46:48,125.71,336.56,1373.68,235.07,417.7,636.15,107.31,134.02,847.95,97.59,261.38,48.84,95.04,70.01,151.17,385.51,123.93,65.4
2024-07-25 06:46:52,124.14,331.62,1348.87,232.59,413.2,628.49,107.74,134.83,865.11,97.95,258.31,49.53,96.55,70.84,149.54,385.51,125.61,66.27
2024-07-25 06:51:55,121.78,326.69,1333.25,223.52,422.19,622.23,113.3,145.32,836.16,105.18,255.23,51.92,91.27,68.37,178.14,425.86,135.14,65.4
2024-07-25 06:51:59,117.85,326.69,1344.28,230.12,422.19,620.84,112.87,145.72,826.51,107.71,258.31,51.92,92.02,68.37,152.8,397.19,131.21,67.14
2024-07-25 06:52:02,119.43,326.69,1347.04,234.24,418.44,618.05,116.29,149.36,858.67,106.26,258.31,53.63,96.55,70.84,151.99,377.01,131.78,67.14
2024-07-25 06:52:06,118.64,333.6,1338.77,236.72,419.19,634.76,114.15,146.53,832.95,107.34,256.26,52.94,92.02,68.37,148.72,394.0,131.21,68.01
2024-07-25 06:52:09,119.43,338.53,1327.74,238.37,413.95,639.63,115.43,147.74,845.81,106.98,252.16,53.28,94.28,70.01,147.9,385.51,131.21,68.01
2024-07-25 06:57:13,128.85,340.5,1307.53,228.47,424.43,641.72,111.59,143.3,845.81,105.18,253.18,49.87,92.02,69.19,180.59,433.3,132.9,64.52
2024-07-25 06:57:16,127.28,347.41,1336.01,241.66,422.94,634.06,113.72,146.13,854.39,107.71,249.08,51.58,95.04,70.01,151.99,389.75,130.65,66.27
2024-07-25 06:57:20,129.64,347.41,1378.28,244.14,431.17,633.36,114.58,147.74,864.03,104.81,254.21,51.92,97.3,70.84,152.8,381.26,130.09,66.27
2024-07-25 06:57:24,127.28,355.31,1375.52,248.26,430.42,654.24,112.87,144.92,855.46,106.26,256.26,50.89,95.04,70.01,149.54,404.62,129.53,67.14
2024-07-25 06:57:27,126.5,355.31,1417.79,247.44,438.65,647.98,111.16,143.3,826.51,105.18,260.36,50.55,93.53,69.19,151.17,384.44,129.53,68.01
2024-07-25 07:02:31,136.71,344.45,1308.44,231.77,425.18,628.49,112.44,144.51,843.67,103.73,263.43,50.21,92.02,69.19,178.95,422.68,135.14,64.52
2024-07-25 07:02:34,132.78,349.39,1344.28,241.66,428.18,636.15,115.01,148.55,859.75,103.73,253.18,51.92,94.28,70.01,158.52,387.63,131.78,67.14
2024-07-25 07:02:38,133.57,354.32,1375.52,244.96,429.67,654.24,112.44,146.13,859.75,105.18,255.23,50.89,96.55,70.84,149.54,401.44,127.85,66.27
2024-07-25 07:02:42,133.57,351.36,1347.04,243.31,427.43,638.93,113.3,145.72,856.53,104.45,265.48,51.58,95.04,70.01,150.35,375.95,130.65,66.27
2024-07-25 07:02:45,136.71,346.43,1390.22,240.84,431.17,631.28,114.15,146.94,857.6,104.81,255.23,51.58,95.04,70.01,148.72,381.26,130.65,66.27
2024-07-25 07:07:49,136.71,348.4,1313.96,235.89,434.16,643.11,110.3,140.88,862.96,110.96,255.23,53.28,94.28,70.01,177.32,423.74,129.53,65.4
2024-07-25 07:07:52,135.14,347.41,1343.36,244.14,431.92,641.02,109.88,141.28,859.75,111.68,260.36,52.94,95.04,70.01,149.54,392.94,126.73,68.01
2024-07-25 07:07:56,132.78,348.4,1381.95,246.61,440.9,645.89,110.73,141.69,861.89,111.68,260.36,52.94,96.55,70.84,151.17,387.63,126.17,68.01
2024-07-25 07:08:00,132.78,350.37,1347.95,249.09,429.67,648.68,111.59,142.9,857.6,110.96,260.36,54.31,95.04,69.19,150.35,382.32,125.61,68.01
2024-07-25 07:08:03,132.0,347.41,1362.66,247.44,435.66,641.72,113.3,144.92,853.31,109.87,268.56,54.31,94.28,69.19,147.9,375.95,126.17,67.14
2024-07-25 07:13:07,137.5,347.41,1319.47,234.24,424.43,646.59,109.02,140.07,823.3,113.13,254.21,50.89,91.27,68.37,161.79,379.13,130.65,64.52
2024-07-25 07:13:10,133.57,351.36,1377.36,245.79,433.42,649.37,112.44,144.51,835.09,114.21,259.33,52.94,92.02,67.54,140.55,345.15,125.61,68.01
2024-07-25 07:13:14,132.0,351.36,1335.09,250.74,430.42,647.28,112.44,144.92,849.03,113.49,257.28,53.97,93.53,68.37,139.73,341.96,126.17,68.88
2024-07-25 07:13:18,135.93,351.36,1355.31,248.26,427.43,647.28,110.73,142.49,865.11,111.32,258.31,53.97,96.55,70.01,138.91,333.47,126.73,68.01
2024-07-25 07:13:21,133.57,342.48,1381.95,245.79,434.16,630.58,112.87,144.11,845.81,113.49,265.48,53.63,93.53,67.54,137.28,326.03,125.05,68.01
2024-07-25 07:18:25,140.64,333.6,1353.47,229.29,439.4,620.14,109.45,140.88,830.8,115.3,258.31,51.23,90.51,67.54,163.43,378.07,128.97,65.4
2024-07-25 07:18:28,138.28,345.44,1370.01,244.96,439.4,637.54,109.45,141.28,856.53,114.93,256.26,52.6,94.28,68.37,142.18,349.4,126.17,67.14
2024-07-25 07:18:32,139.07,337.54,1353.47,240.01,431.17,626.4,110.3,141.28,829.73,113.85,263.43,51.58,92.02,68.37,140.55,329.22,124.49,67.14
2024-07-25 07:18:36,137.5,343.47,1379.2,243.31,431.92,627.1,112.44,145.32,854.39,113.85,259.33,53.97,95.04,69.19,138.91,328.16,127.85,67.14
2024-07-25 07:18:39,137.5,350.37,1376.44,248.26,431.17,642.41,109.45,141.28,867.25,113.85,262.41,52.94,95.79,69.19,137.28,339.84,125.05,67.14
2024-07-25 07:23:43,141.43,345.44,1335.09,231.77,425.93,637.54,108.17,139.27,850.1,110.6,253.18,51.58,93.53,69.19,162.61,366.39,130.09,64.52
2024-07-25 07:23:46,135.93,346.43,1389.3,243.31,434.91,638.24,109.02,141.28,843.67,112.77,260.36,52.26,92.77,68.37,143.0,337.72,124.49,67.14
2024-07-25 07:23:50,135.93,346.43,1327.74,242.49,419.19,640.32,111.16,142.9,845.81,112.04,258.31,52.94,94.28,68.37,136.46,330.28,123.93,66.27
2024-07-25 07:23:54,137.5,345.44,1360.82,241.66,431.17,636.15,109.45,140.48,845.81,113.85,259.33,52.26,94.28,69.19,138.1,340.9,123.36,67.14
2024-07-25 07:23:57,137.5,349.39,1375.52,246.61,428.92,637.54,109.88,141.28,840.45,113.49,264.46,52.94,93.53,67.54,136.46,329.22,123.93,68.01
2024-07-25 07:29:00,138.28,351.36,1344.28,237.54,440.9,636.15,106.46,138.46,861.89,111.32,256.26,51.23,92.77,67.54,162.61,364.27,127.85,65.4
2024-07-25 07:29:04,136.71,360.24,1380.11,251.56,431.92,645.2,106.46,138.46,856.53,110.6,264.46,52.26,95.04,69.19,139.73,340.9,126.17,66.27
2024-07-25 07:29:08,135.93,359.26,1374.6,250.74,436.41,647.98,109.45,142.09,857.6,113.13,255.23,52.6,95.79,70.01,142.18,350.46,123.36,66.27
2024-07-25 07:29:11,136.71,355.31,1389.3,247.44,437.16,643.8,105.6,137.25,839.38,112.77,259.33,50.89,94.28,68.37,138.1,345.15,122.8,67.14
2024-07-25 07:29:15,135.93,351.36,1396.65,249.91,441.65,633.36,108.59,140.48,845.81,112.77,266.51,52.6,95.04,69.19,138.91,326.03,123.36,67.14
2024-07-25 07:34:18,139.07,348.4,1336.93,235.07,427.43,636.84,106.46,138.46,824.37,113.49,255.23,50.21,89.76,66.72,163.43,371.7,125.05,66.27
2024-07-25 07:34:22,136.71,350.37,1364.49,244.14,427.43,640.32,108.17,140.88,844.74,113.13,261.38,51.58,93.53,67.54,138.1,336.65,121.68,67.14
2024-07-25 07:34:26,136.71,352.35,1344.28,249.91,424.43,641.72,107.74,141.28,855.46,114.57,257.28,51.92,96.55,70.01,136.46,333.47,125.05,67.14
2024-07-25 07:34:30,137.5,348.4,1415.95,246.61,439.4,641.02,109.02,142.49,821.15,113.13,258.31,51.58,91.27,66.72,138.1,335.59,121.68,68.01
2024-07-25 07:34:33,136.71,353.33,1374.6,249.09,433.42,643.8,106.46,140.07,825.44,118.19,258.31,50.89,93.53,68.37,136.46,335.59,121.68,68.01
2024-07-25 07:39:36,139.85,340.5,1294.66,230.94,422.19,633.36,106.46,138.46,822.23,112.4,250.11,52.94,91.27,67.54,160.98,375.95,126.17,65.4
2024-07-25 07:39:40,135.93,347.41,1359.9,244.14,434.16,636.15,109.45,143.3,836.16,110.6,255.23,55.33,93.53,68.37,139.73,337.72,121.68,67.14
2024-07-25 07:39:44,136.71,345.44,1362.66,244.96,430.42,629.88,109.88,144.92,860.82,113.85,260.36,56.02,96.55,70.01,140.55,339.84,121.12,67.14
2024-07-25 07:39:48,135.14,343.47,1395.74,244.96,434.16,632.67,108.17,141.28,837.23,114.57,260.36,54.65,94.28,68.37,136.46,335.59,122.8,68.01
2024-07-25 07:39:51,135.14,347.41,1358.98,246.61,429.67,632.67,108.17,141.28,844.74,113.49,259.33,54.65,93.53,67.54,138.1,330.28,121.12,68.01
2024-07-25 07:44:54,140.64,335.57,1268.93,233.42,411.71,615.96,106.03,140.88,839.38,111.68,253.18,53.28,91.27,66.72,160.98,363.2,126.17,66.27
2024-07-25 07:44:58,135.14,333.6,1313.04,240.84,416.2,614.57,108.17,141.69,840.45,113.49,253.18,54.31,94.28,68.37,142.18,338.78,122.24,67.14
2024-07-25 07:45:02,136.71,335.57,1347.04,242.49,425.18,613.18,107.31,142.09,847.95,112.77,256.26,54.65,94.28,68.37,138.1,329.22,121.12,67.14
2024-07-25 07:45:06,138.28,336.56,1340.6,238.37,422.94,617.36,106.03,139.27,862.96,112.04,257.28,53.97,96.55,69.19,134.83,327.1,121.12,67.14
2024-07-25 07:45:09,135.93,342.48,1374.6,246.61,425.93,627.8,107.74,143.3,850.1,111.68,256.26,55.33,95.79,69.19,143.82,337.72,122.8,68.01
2024-07-25 07:50:12,142.21,335.57,1280.88,227.64,415.45,622.92,103.04,136.44,820.08,111.68,250.11,51.23,92.77,69.19,165.88,377.01,123.93,65.4
2024-07-25 07:50:16,136.71,333.6,1345.2,236.72,422.94,615.27,105.6,140.48,820.08,113.85,259.33,52.94,92.77,67.54,143.82,334.53,121.68,67.14
2024-07-25 07:50:20,137.5,339.52,1344.28,241.66,419.19,622.23,106.46,140.07,832.95,110.6,263.43,53.97,94.28,68.37,139.73,329.22,120.0,67.14
2024-07-25 07:50:23,135.93,335.57,1337.85,241.66,412.46,620.84,108.17,142.49,837.23,112.04,255.23,54.31,94.28,68.37,140.55,328.16,124.49,67.14
2024-07-25 07:50:27,135.93,333.6,1352.55,239.19,424.43,615.96,105.17,138.86,853.31,113.49,261.38,53.63,96.55,69.19,137.28,326.03,119.44,67.14
2024-07-25 07:55:30,139.85,331.62,1284.55,232.59,418.44,614.57,104.75,137.65,830.8,109.87,261.38,52.6,92.02,67.54,164.24,382.32,124.49,64.52
2024-07-25 07:55:34,137.5,336.56,1330.5,243.31,419.94,623.62,106.03,140.48,841.52,111.68,259.33,53.97,94.28,68.37,142.18,346.21,121.12,66.27
2024-07-25 07:55:38,137.5,329.65,1349.79,242.49,425.93,616.66,105.6,140.07,837.23,112.4,256.26,53.97,95.04,68.37,138.91,336.65,118.32,66.27
2024-07-25 07:55:41,139.85,342.48,1315.8,244.96,419.19,637.54,105.6,138.86,846.88,112.4,256.26,53.63,96.55,70.01,137.28,330.28,118.88,66.27
2024-07-25 07:55:45,136.71,337.54,1341.52,246.61,423.68,627.8,105.6,139.67,828.66,114.93,262.41,53.63,92.77,66.72,137.28,338.78,118.32,67.14
2024-07-25 08:00:48,139.85,326.69,1268.01,230.12,413.2,610.4,104.75,138.05,817.94,113.85,257.28,52.26,91.27,67.54,165.88,363.2,122.8,64.52
2024-07-25 08:00:52,136.71,331.62,1313.96,241.66,419.94,616.66,106.46,140.88,836.16,113.49,261.38,53.63,94.28,68.37,138.91,340.9,119.44,66.27
2024-07-25 08:00:56,137.5,336.56,1341.52,243.31,425.93,622.23,104.75,138.86,849.03,110.96,261.38,53.28,96.55,70.01,137.28,327.1,118.32,66.27
2024-07-25 08:00:59,139.07,337.54,1367.25,240.84,428.18,621.53,106.03,140.48,828.66,112.77,263.43,52.94,94.28,68.37,139.73,336.65,118.88,66.27
2024-07-25 08:01:03,139.07,332.61,1315.8,243.31,418.44,611.09,106.46,139.67,825.44,113.85,260.36,53.63,93.53,67.54,135.64,336.65,119.44,66.27
2024-07-25 08:06:06,139.85,332.61,1278.12,230.12,416.2,618.05,104.75,138.46,813.65,112.77,257.28,51.92,90.51,66.72,160.16,371.7,122.8,65.4
2024-07-25 08:06:10,136.71,329.65,1352.55,240.01,422.94,608.31,109.02,143.3,837.23,110.24,263.43,54.65,94.28,67.54,139.73,328.16,121.68,66.27
2024-07-25 08:06:14,135.93,326.69,1363.58,235.07,421.44,613.88,103.89,136.44,824.37,111.68,259.33,51.92,94.28,68.37,137.28,345.15,119.44,65.4
2024-07-25 08:06:17,136.71,330.63,1360.82,240.01,418.44,616.66,104.32,139.27,813.65,113.49,260.36,52.6,92.77,66.72,134.01,335.59,119.44,66.27
2024-07-25 08:06:21,136.71,333.6,1337.85,243.31,416.2,616.66,106.46,140.48,842.59,113.13,257.28,54.31,96.55,69.19,141.36,322.85,121.12,66.27
2024-07-25 08:11:24,140.64,324.71,1269.85,233.42,413.2,601.35,103.04,137.65,827.59,112.77,253.18,52.26,92.77,68.37,166.7,363.2,123.36,64.52
2024-07-25 08:11:28,136.71,335.57,1326.82,244.14,422.19,622.92,103.89,139.27,822.23,113.85,260.36,52.6,93.53,68.37,138.91,344.09,118.88,66.27
2024-07-25 08:11:32,135.93,330.63,1359.9,248.26,418.44,614.57,105.17,140.88,822.23,113.13,262.41,53.97,92.77,66.72,138.1,337.72,118.88,67.14
2024-07-25 08:11:35,135.14,336.56,1379.2,249.09,425.18,625.71,106.03,141.69,819.01,113.13,266.51,53.28,92.77,66.72,136.46,349.4,118.32,67.14
2024-07-25 08:11:39,135.93,334.58,1303.85,252.39,407.22,615.96,106.88,142.49,843.67,111.68,261.38,54.65,97.3,68.37,135.64,314.35,116.64,66.27
2024-07-25 08:16:42,135.14,331.62,1292.82,231.77,400.48,606.22,111.16,142.09,831.87,108.07,261.38,44.4,92.77,68.37,160.16,368.51,123.36,63.65
2024-07-25 08:16:46,136.71,343.47,1358.06,241.66,416.95,623.62,112.44,144.92,845.81,110.96,259.33,45.09,96.55,70.01,142.18,333.47,124.49,65.4
2024-07-25 08:16:50,133.57,331.62,1340.6,241.66,407.96,604.83,113.72,146.53,830.8,109.87,270.61,45.77,94.28,67.54,140.55,319.66,119.44,65.4
2024-07-25 08:16:53,134.35,334.58,1334.17,240.84,409.46,609.0,113.3,144.11,835.09,109.51,257.28,45.09,94.28,68.37,135.64,343.03,119.44,65.4
